Date,Huiwan Center,Luojiaying,Guanyingshan East,Guanyingshan Center,Guanyingshan West,Baiyukou,Haikou West,Dianchi South
2021/11/5 16:00,0.43689320388349523,0.44131455399061037,0.38325991189427316,0.3951219512195122,0.4341463414634146,0.4341463414634146,0.4485981308411215,0.4205607476635514
2021/11/5 20:00,0.42718446601941756,0.43661971830985913,0.3744493392070483,0.3902439024390243,0.42439024390243896,0.42439024390243896,0.4485981308411215,0.4205607476635514
2021/11/6 0:00,0.4174757281553398,0.4225352112676056,0.3744493392070483,0.3804878048780487,0.41463414634146345,0.41951219512195126,0.43925233644859824,0.41121495327102814
2021/11/6 4:00,0.4077669902912621,0.4178403755868545,0.3744493392070483,0.375609756097561,0.40975609756097553,0.40487804878048783,0.43925233644859824,0.4018691588785048
2021/11/6 8:00,0.39805825242718446,0.41314553990610325,0.37004405286343606,0.375609756097561,0.40975609756097553,0.41463414634146345,0.42990654205607487,0.3925233644859813
2021/11/6 12:00,0.43689320388349523,0.4460093896713615,0.38325991189427316,0.4,0.48292682926829256,0.4292682926829269,0.43925233644859824,0.4065420560747664
2021/11/6 16:00,0.4320388349514563,0.42723004694835687,0.3876651982378853,0.3853658536585366,0.42439024390243896,0.4292682926829269,0.4485981308411215,0.41121495327102814
2021/11/6 20:00,0.4223300970873786,0.4178403755868545,0.3788546255506607,0.3804878048780487,0.41463414634146345,0.42439024390243896,0.43925233644859824,0.41121495327102814
2021/11/7 0:00,0.41262135922330107,0.41314553990610325,0.3744493392070483,0.375609756097561,0.40975609756097553,0.41463414634146345,0.4345794392523365,0.4065420560747664
2021/11/7 4:00,0.4029126213592234,0.403755868544601,0.37004405286343606,0.375609756097561,0.3999999999999999,0.40487804878048783,0.42990654205607487,0.39719626168224303
2021/11/7 8:00,0.39805825242718446,0.3943661971830986,0.3656387665198237,0.37073170731707317,0.40487804878048783,0.40975609756097553,0.4205607476635514,0.38785046728971967
2021/11/7 12:00,0.4660194174757281,0.455399061032864,0.39647577092510994,0.41463414634146334,0.4341463414634146,0.4390243902439024,0.45327102803738334,0.41588785046728965
2021/11/7 16:00,0.5242718446601944,0.539906103286385,0.44933920704845814,0.5268292682926828,0.5512195121951219,0.5121951219512195,0.4626168224299066,0.4392523364485981
2021/11/7 20:00,0.42718446601941756,0.4178403755868545,0.39647577092510994,0.3853658536585366,0.41463414634146345,0.4292682926829269,0.44392523364485975,0.4065420560747664
2021/11/8 0:00,0.39805825242718446,0.3896713615023474,0.36123348017621143,0.37073170731707317,0.3951219512195121,0.3999999999999999,0.42523364485981313,0.38785046728971967
2021/11/8 4:00,0.38349514563106796,0.3896713615023474,0.34801762114537443,0.35609756097560974,0.375609756097561,0.3853658536585365,0.4065420560747665,0.3738317757009347
2021/11/8 8:00,0.3737864077669903,0.37089201877934275,0.33039647577092496,0.3463414634146341,0.36585365853658536,0.3707317073170733,0.3925233644859814,0.3644859813084113
2021/11/8 12:00,0.38349514563106796,0.3943661971830986,0.3348017621145373,0.35121951219512204,0.37073170731707306,0.3804878048780488,0.4065420560747665,0.3644859813084113
2021/11/8 16:00,0.4029126213592234,0.4178403755868545,0.35682819383259906,0.3804878048780487,0.41463414634146345,0.40975609756097553,0.42990654205607487,0.39719626168224303
2021/11/8 20:00,0.3737864077669903,0.37089201877934275,0.33039647577092496,0.3414634146341463,0.37073170731707306,0.375609756097561,0.4018691588785048,0.3691588785046728
2021/11/9 0:00,0.3640776699029126,0.3661971830985915,0.32158590308370033,0.3365853658536585,0.36097560975609744,0.36585365853658536,0.4018691588785048,0.3644859813084113
2021/11/9 4:00,0.3592233009708738,0.3615023474178405,0.32158590308370033,0.3317073170731707,0.35609756097560974,0.36585365853658536,0.3971962616822429,0.35514018691588795
2021/11/9 8:00,0.35436893203883507,0.35680751173708924,0.3259911894273127,0.3268292682926829,0.35121951219512193,0.35609756097560974,0.3925233644859814,0.3504672897196262
2021/11/9 12:00,0.35436893203883507,0.3615023474178405,0.33039647577092496,0.3317073170731707,0.35609756097560974,0.375609756097561,0.3925233644859814,0.3598130841121496
2021/11/9 16:00,0.36893203883495135,0.37089201877934275,0.3392070484581498,0.3365853658536585,0.36585365853658536,0.375609756097561,0.4018691588785048,0.3691588785046728
2021/11/9 20:00,0.3640776699029126,0.3661971830985915,0.3259911894273127,0.3317073170731707,0.36585365853658536,0.3707317073170733,0.3925233644859814,0.3598130841121496
2021/11/10 0:00,0.3592233009708738,0.35680751173708924,0.3259911894273127,0.3268292682926829,0.36585365853658536,0.36585365853658536,0.3925233644859814,0.3691588785046728
2021/11/10 4:00,0.35436893203883507,0.347417840375587,0.32158590308370033,0.3219512195121951,0.35609756097560974,0.35609756097560974,0.3785046728971963,0.3504672897196262
2021/11/10 8:00,0.3446601941747573,0.34272300469483574,0.30837004405286333,0.31707317073170727,0.346341463414634,0.3463414634146341,0.3738317757009347,0.3364485981308411
2021/11/10 12:00,0.3446601941747573,0.35680751173708924,0.3127753303964757,0.31707317073170727,0.346341463414634,0.35121951219512193,0.3738317757009347,0.3364485981308411
2021/11/10 16:00,0.3640776699029126,0.3943661971830986,0.3744493392070483,0.375609756097561,0.3853658536585365,0.40975609756097553,0.4065420560747665,0.3598130841121496
2021/11/10 20:00,0.33980582524271846,0.34272300469483574,0.30837004405286333,0.31707317073170727,0.3414634146341463,0.35121951219512193,0.3644859813084112,0.3364485981308411
2021/11/11 0:00,0.33495145631067963,0.3380281690140845,0.3039647577092511,0.30731707317073165,0.3365853658536585,0.3414634146341463,0.3598130841121496,0.3317757009345795
2021/11/11 4:00,0.3300970873786408,0.33333333333333337,0.2995594713656387,0.30731707317073165,0.3219512195121951,0.3414634146341463,0.3504672897196262,0.32710280373831774
2021/11/11 8:00,0.32524271844660196,0.32863849765258224,0.2907488986784141,0.30243902439024384,0.3219512195121951,0.3365853658536585,0.3457943925233646,0.3224299065420561
2021/11/11 12:00,0.3300970873786408,0.3380281690140845,0.2995594713656387,0.30731707317073165,0.3317073170731708,0.3414634146341463,0.3504672897196262,0.3317757009345795
2021/11/11 16:00,0.34951456310679613,0.347417840375587,0.3127753303964757,0.31707317073170727,0.346341463414634,0.35121951219512193,0.3644859813084112,0.34112149532710284
2021/11/11 20:00,0.3446601941747573,0.347417840375587,0.30837004405286333,0.31707317073170727,0.3414634146341463,0.3463414634146341,0.3598130841121496,0.3504672897196262
2021/11/12 0:00,0.33980582524271846,0.34272300469483574,0.30837004405286333,0.31219512195121957,0.3365853658536585,0.3463414634146341,0.3598130841121496,0.3364485981308411
2021/11/12 4:00,0.33495145631067963,0.33333333333333337,0.3039647577092511,0.30731707317073165,0.3317073170731708,0.3268292682926829,0.3504672897196262,0.32710280373831774
2021/11/12 8:00,0.32524271844660196,0.32863849765258224,0.2995594713656387,0.30243902439024384,0.3219512195121951,0.3268292682926829,0.3457943925233646,0.3177570093457945
2021/11/12 12:00,0.3155339805825243,0.32863849765258224,0.2995594713656387,0.29756097560975603,0.3219512195121951,0.3219512195121951,0.34112149532710284,0.31308411214953275
2021/11/12 16:00,0.3155339805825243,0.32863849765258224,0.29515418502202634,0.29756097560975603,0.31707317073170727,0.3219512195121951,0.3364485981308411,0.31308411214953275
2021/11/12 20:00,0.30582524271844663,0.3145539906103286,0.2863436123348017,0.2878048780487805,0.30731707317073165,0.30731707317073176,0.3224299065420561,0.31308411214953275
2021/11/13 0:00,0.3009708737864078,0.3098591549295775,0.277533039647577,0.2829268292682926,0.29756097560975603,0.30243902439024384,0.3177570093457944,0.3037383177570094
2021/11/13 4:00,0.2864077669902912,0.30046948356807524,0.26872246696035235,0.2731707317073171,0.2878048780487804,0.29268292682926833,0.3084112149532711,0.29906542056074775
2021/11/13 8:00,0.28155339805825236,0.295774647887324,0.26872246696035235,0.2682926829268293,0.2878048780487804,0.2878048780487805,0.3037383177570094,0.2897196261682243
2021/11/13 12:00,0.28155339805825236,0.3145539906103286,0.277533039647577,0.2731707317073171,0.2878048780487804,0.29268292682926833,0.31308411214953275,0.294392523364486
2021/11/13 16:00,0.29126213592233013,0.3239436619718311,0.29515418502202634,0.2878048780487805,0.29756097560975603,0.30243902439024384,0.3224299065420561,0.2897196261682243
2021/11/13 20:00,0.28155339805825236,0.30046948356807524,0.26872246696035235,0.2682926829268293,0.2829268292682926,0.2829268292682927,0.3037383177570094,0.28504672897196265
2021/11/14 0:00,0.27669902912621364,0.30046948356807524,0.2643171806167401,0.2682926829268293,0.2780487804878048,0.2829268292682927,0.29906542056074775,0.28504672897196265
2021/11/14 4:00,0.27669902912621364,0.295774647887324,0.2643171806167401,0.2682926829268293,0.2731707317073171,0.2780487804878048,0.29906542056074775,0.280373831775701
2021/11/14 8:00,0.2718446601941748,0.29107981220657275,0.251101321585903,0.2634146341463415,0.2731707317073171,0.2780487804878048,0.2897196261682243,0.2757009345794393
2021/11/14 12:00,0.2718446601941748,0.29107981220657275,0.25550660792951535,0.2634146341463415,0.2731707317073171,0.2731707317073171,0.28504672897196265,0.280373831775701
2021/11/14 16:00,0.27669902912621364,0.29107981220657275,0.25550660792951535,0.2634146341463415,0.2731707317073171,0.2731707317073171,0.2897196261682243,0.280373831775701
2021/11/14 20:00,0.2718446601941748,0.2863849765258216,0.251101321585903,0.2634146341463415,0.2682926829268293,0.2780487804878048,0.2897196261682243,0.2757009345794393
2021/11/15 0:00,0.26699029126213597,0.2816901408450705,0.251101321585903,0.25853658536585356,0.25853658536585356,0.2731707317073171,0.2897196261682243,0.27102803738317766
2021/11/15 4:00,0.2572815533980582,0.27699530516431936,0.24669603524229072,0.25853658536585356,0.25853658536585356,0.2682926829268293,0.294392523364486,0.28504672897196265
2021/11/15 8:00,0.2572815533980582,0.2723004694835681,0.24669603524229072,0.25365853658536586,0.25853658536585356,0.2682926829268293,0.2897196261682243,0.2663551401869159
2021/11/15 12:00,0.3009708737864078,0.29107981220657275,0.29515418502202634,0.2878048780487805,0.2878048780487804,0.3317073170731708,0.3785046728971963,0.32710280373831774
2021/11/15 16:00,0.29126213592233013,0.30046948356807524,0.26872246696035235,0.2731707317073171,0.2878048780487804,0.2829268292682927,0.3084112149532711,0.294392523364486
2021/11/15 20:00,0.28155339805825236,0.295774647887324,0.2643171806167401,0.2682926829268293,0.2829268292682926,0.2829268292682927,0.3037383177570094,0.28504672897196265
2021/11/16 0:00,0.28155339805825236,0.29107981220657275,0.2643171806167401,0.2634146341463415,0.2829268292682926,0.2878048780487805,0.3037383177570094,0.28504672897196265
2021/11/16 4:00,0.28155339805825236,0.29107981220657275,0.2599118942731277,0.25853658536585356,0.2780487804878048,0.2829268292682927,0.3037383177570094,0.28504672897196265
2021/11/16 8:00,0.29126213592233013,0.295774647887324,0.2599118942731277,0.25853658536585356,0.2829268292682926,0.29268292682926833,0.3177570093457944,0.294392523364486
2021/11/16 12:00,0.29126213592233013,0.295774647887324,0.2599118942731277,0.25365853658536586,0.2829268292682926,0.2878048780487805,0.3224299065420561,0.29906542056074775
2021/11/16 16:00,0.29611650485436897,0.30516431924882637,0.2599118942731277,0.25365853658536586,0.2878048780487804,0.2878048780487805,0.3317757009345795,0.2897196261682243
2021/11/16 20:00,0.29126213592233013,0.29107981220657275,0.2599118942731277,0.24878048780487805,0.2829268292682926,0.2829268292682927,0.31308411214953275,0.28504672897196265
2021/11/17 0:00,0.2864077669902912,0.29107981220657275,0.2599118942731277,0.24878048780487805,0.2829268292682926,0.2780487804878048,0.3084112149532711,0.28504672897196265
2021/11/17 4:00,0.28155339805825236,0.29107981220657275,0.2599118942731277,0.24878048780487805,0.2829268292682926,0.2829268292682927,0.31308411214953275,0.294392523364486
2021/11/17 8:00,0.28155339805825236,0.29107981220657275,0.2599118942731277,0.25365853658536586,0.2878048780487804,0.2878048780487805,0.3224299065420561,0.280373831775701
2021/11/17 12:00,0.28155339805825236,0.29107981220657275,0.2599118942731277,0.24390243902439024,0.2829268292682926,0.2780487804878048,0.31308411214953275,0.280373831775701
2021/11/17 16:00,0.29611650485436897,0.30046948356807524,0.2643171806167401,0.25365853658536586,0.2878048780487804,0.2829268292682927,0.31308411214953275,0.28504672897196265
2021/11/17 20:00,0.2864077669902912,0.295774647887324,0.2643171806167401,0.24878048780487805,0.2878048780487804,0.2829268292682927,0.3037383177570094,0.280373831775701
2021/11/18 0:00,0.28155339805825236,0.29107981220657275,0.2599118942731277,0.24390243902439024,0.2878048780487804,0.2829268292682927,0.3037383177570094,0.280373831775701
2021/11/18 4:00,0.27669902912621364,0.295774647887324,0.2599118942731277,0.24390243902439024,0.2829268292682926,0.2780487804878048,0.29906542056074775,0.2757009345794393
2021/11/18 8:00,0.28155339805825236,0.30516431924882637,0.2599118942731277,0.24878048780487805,0.2829268292682926,0.2878048780487805,0.3037383177570094,0.2757009345794393
2021/11/18 12:00,0.31067961165048535,0.35680751173708924,0.32158590308370033,0.31707317073170727,0.3365853658536585,0.3463414634146341,0.3785046728971963,0.32710280373831774
2021/11/18 16:00,0.3155339805825243,0.31924882629107987,0.28193832599118934,0.2682926829268293,0.31707317073170727,0.30243902439024384,0.32710280373831785,0.294392523364486
2021/11/18 20:00,0.30582524271844663,0.30516431924882637,0.2731277533039647,0.2634146341463415,0.29756097560975603,0.30243902439024384,0.32710280373831785,0.2897196261682243
2021/11/19 0:00,0.3009708737864078,0.30046948356807524,0.26872246696035235,0.25853658536585356,0.29268292682926833,0.29268292682926833,0.3224299065420561,0.2897196261682243
2021/11/19 4:00,0.29126213592233013,0.29107981220657275,0.2643171806167401,0.25365853658536586,0.2878048780487804,0.2829268292682927,0.3177570093457944,0.280373831775701
2021/11/19 8:00,0.2864077669902912,0.2863849765258216,0.26872246696035235,0.24878048780487805,0.29268292682926833,0.2829268292682927,0.31308411214953275,0.27102803738317766
2021/11/19 12:00,0.3009708737864078,0.30046948356807524,0.2643171806167401,0.25853658536585356,0.30243902439024384,0.29268292682926833,0.31308411214953275,0.28504672897196265
2021/11/19 16:00,0.31067961165048535,0.31924882629107987,0.2731277533039647,0.2682926829268293,0.30731707317073165,0.30731707317073176,0.32710280373831785,0.294392523364486
2021/11/19 20:00,0.3009708737864078,0.3098591549295775,0.26872246696035235,0.2634146341463415,0.29756097560975603,0.30243902439024384,0.32710280373831785,0.294392523364486
2021/11/20 0:00,0.29611650485436897,0.30516431924882637,0.2643171806167401,0.25853658536585356,0.2878048780487804,0.30243902439024384,0.3177570093457944,0.28504672897196265
2021/11/20 4:00,0.29611650485436897,0.295774647887324,0.2599118942731277,0.25365853658536586,0.2878048780487804,0.2878048780487805,0.31308411214953275,0.280373831775701
2021/11/20 8:00,0.29611650485436897,0.29107981220657275,0.251101321585903,0.24878048780487805,0.2780487804878048,0.2829268292682927,0.3037383177570094,0.2663551401869159
2021/11/20 12:00,0.32524271844660196,0.30516431924882637,0.2599118942731277,0.2682926829268293,0.29268292682926833,0.29756097560975603,0.31308411214953275,0.280373831775701
2021/11/20 16:00,0.33495145631067963,0.3098591549295775,0.2731277533039647,0.2780487804878048,0.30243902439024384,0.31219512195121957,0.32710280373831785,0.294392523364486
2021/11/20 20:00,0.33495145631067963,0.3098591549295775,0.26872246696035235,0.2682926829268293,0.29756097560975603,0.30731707317073176,0.3224299065420561,0.294392523364486
2021/11/21 0:00,0.32038834951456313,0.30516431924882637,0.2643171806167401,0.2682926829268293,0.29268292682926833,0.30243902439024384,0.3177570093457944,0.2897196261682243
2021/11/21 4:00,0.30582524271844663,0.30046948356807524,0.2599118942731277,0.2634146341463415,0.2878048780487804,0.29756097560975603,0.31308411214953275,0.294392523364486
2021/11/21 8:00,0.3009708737864078,0.30046948356807524,0.2643171806167401,0.25853658536585356,0.2878048780487804,0.29268292682926833,0.31308411214953275,0.28504672897196265
